date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2024-01-03,1704326340,42865.0,0.034999998868787685,491,314.9709530172835,0.0,314.9709530172835
2024-01-04,1704412740,44186.0,0.034999998868787685,491,324.6765495164629,0.0,324.6765495164629
2024-01-05,1704499140,44184.0,0.034999998868787685,491,324.66185519928024,0.0,324.66185519928024
2024-01-06,1704585540,43999.0,0.034999998868787685,491,323.3026308598796,0.0,323.3026308598796
2024-01-07,1704671940,43944.0,0.034999998868787685,491,322.8985371373551,0.0,322.8985371373551
2024-01-08,1704758340,46995.0,0.034999998868787685,491,345.31471799957797,0.0,345.31471799957797
2024-01-09,1704844740,46124.0,0.034999998868787685,491,338.9153428665081,0.0,338.9153428665081
2024-01-10,1704931140,46681.0,0.034999998868787685,491,343.0077102018926,0.0,343.0077102018926
2024-01-11,1705017540,46360.0,0.034999998868787685,491,340.6492722940678,0.0,340.6492722940678
2024-01-12,1705103940,42778.0,0.034999998868787685,491,314.33175021983567,0.0,314.33175021983567
2024-01-13,1705190340,42843.0,0.034999998868787685,491,314.8093155282737,0.0,314.8093155282737
2024-01-14,1705276740,41715.0,0.034999998868787685,491,306.5217206372257,0.0,306.5217206372257
2024-01-15,1705363140,42493.0,0.034999998868787685,491,312.2378100212996,0.0,312.2378100212996
2024-01-16,1705449540,43131.0,0.034999998868787685,491,316.9252972025838,0.0,316.9252972025838
2024-01-17,1705535940,42738.0,0.034999998868787685,491,314.03786387618146,0.0,314.03786387618146
2024-01-18,1705622340,41283.0,0.034999998868787685,491,303.3477481257605,0.0,303.3477481257605
2024-01-19,1705708740,41628.0,0.034999998868787685,491,305.88251783977785,0.0,305.88251783977785
2024-01-20,1705795140,41673.0,0.034999998868787685,491,306.2131399763888,0.0,306.2131399763888
2024-01-21,1705881540,41560.0,0.034999998868787685,491,305.3829110555657,0.0,305.3829110555657
2024-01-22,1705967940,39528.0,0.034999998868787685,491,290.45348479793324,0.0,290.45348479793324
2024-01-23,1706054340,39868.0,0.034999998868787685,491,292.9515187189938,0.0,292.9515187189938
2024-01-24,1706140740,40074.0,0.034999998868787685,491,294.46503338881286,0.0,294.46503338881286
2024-01-25,1706227140,39916.0,0.034999998868787685,491,293.3041823313788,0.0,293.3041823313788
2024-01-26,1706313540,41818.0,0.034999998868787685,491,307.2784779721352,0.0,307.2784779721352
2024-01-27,1706399940,42124.0,0.034999998868787685,491,309.52670850108973,0.0,309.52670850108973
2024-01-28,1706486340,42026.0,0.034999998868787685,491,308.806686959137,0.0,308.806686959137
2024-01-29,1706572740,43305.0,0.034999998868787685,491,318.20370279747954,0.0,318.20370279747954
2024-01-30,1706659140,42946.0,0.034999998868787685,491,315.5660728631832,0.0,315.5660728631832
2024-01-31,1706745540,42558.0,0.034999998868787685,491,312.71537532973764,0.0,312.71537532973764
2024-02-01,1706831940,43071.0,0.034999998868787685,491,316.48446768710255,0.0,316.48446768710255
2024-02-02,1706918340,43183.0,0.034999998868787685,491,317.30734944933425,0.0,317.30734944933425
2024-02-03,1707004740,42994.0,0.034999998868787685,491,315.91873647556827,0.0,315.91873647556827
2024-02-04,1707091140,42570.0,0.034999998868787685,491,312.8035412328339,0.0,312.8035412328339
2024-02-05,1707177540,42659.0,0.034999998868787685,491,313.45743834746446,0.0,313.45743834746446
2024-02-06,1707263940,43092.0,0.034999998868787685,491,316.638758017521,0.0,316.638758017521
2024-02-07,1707350340,44346.0,0.034999998868787685,491,325.8520948910797,0.0,325.8520948910797
2024-02-08,1707436740,45300.0,0.034999998868787685,491,332.86128418723194,0.0,332.86128418723194
2024-02-09,1707523140,47161.0,0.034999998868787685,491,346.53434632574283,0.0,346.53434632574283
2024-02-10,1707609540,47770.0,0.034999998868787685,491,351.0087659078778,0.0,351.0087659078778
2024-02-11,1707695940,48313.0,0.034999998868787685,491,354.9982730229833,0.0,354.9982730229833
2024-02-12,1707782340,49937.0,0.034999998868787685,491,366.9300585753432,0.0,366.9300585753432
2024-02-13,1707868740,49720.0,0.034999998868787685,491,365.3357251610193,0.0,365.3357251610193
2024-02-14,1707955140,51844.0,0.034999998868787685,491,380.94109000905644,0.0,380.94109000905644
2024-02-15,1708041540,51942.0,0.034999998868787685,491,381.6611115510091,0.0,381.6611115510091
2024-02-16,1708127940,52161.0,0.034999998868787685,491,383.2701392825158,0.0,383.2701392825158
2024-02-17,1708214340,51664.0,0.034999998868787685,491,379.61860146261256,0.0,379.61860146261256
2024-02-18,1708300740,52130.0,0.034999998868787685,491,383.0423773661838,0.0,383.0423773661838
2024-02-19,1708387140,51789.0,0.034999998868787685,491,380.5369962865319,0.0,380.5369962865319
2024-02-20,1708473540,52275.0,0.034999998868787685,491,384.1077153619302,0.0,384.1077153619302
2024-02-21,1708559940,51843.0,0.034999998868787685,491,380.9337428504651,0.0,380.9337428504651
2024-02-22,1708646340,51253.0,0.034999998868787685,491,376.5989192815659,0.0,376.5989192815659
2024-02-23,1708732740,50743.0,0.034999998868787685,491,372.851868399975,0.0,372.851868399975
2024-02-24,1708819140,51562.0,0.034999998868787685,491,378.8691912862944,0.0,378.8691912862944
2024-02-25,1708905540,51722.0,0.034999998868787685,491,380.04473666091116,0.0,380.04473666091116
2024-02-26,1708991940,54524.0,0.034999998868787685,491,400.6314750338868,0.0,400.6314750338868
2024-02-27,1709078340,57068.0,0.034999998868787685,491,419.3226464902928,0.0,419.3226464902928
2024-02-28,1709164740,62512.0,0.034999998868787685,491,459.3205778616272,0.0,459.3205778616272
2024-02-29,1709251140,61161.0,0.034999998868787685,491,449.39456660470717,0.0,449.39456660470717
2024-03-01,1709337540,62444.0,0.034999998868787685,491,458.82097107741515,0.0,458.82097107741515
2024-03-02,1709423940,62042.0,0.034999998868787685,491,455.8674133236906,0.0,455.8674133236906
2024-03-03,1709510340,63142.0,0.034999998868787685,491,463.9492877741806,0.0,463.9492877741806
2024-03-04,1709596740,68359.0,379.07199999885404,113,491.5229773826606,0.0,491.5229773826606
2024-03-05,1709683140,63796.0,375.5069999988227,118,489.7335358353736,0.0,489.7335358353736
2024-03-06,1709769540,66120.0,271.8419999987919,223,492.28065980922906,0.0,492.28065980922906
2024-03-07,1709855940,66941.0,258.26699999876666,238,493.70393252782753,0.0,493.70393252782753
2024-03-08,1709942340,68285.0,288.73599999874455,209,495.7924930467043,0.0,495.7924930467043
2024-03-09,1710028740,68463.0,0.4159999987443257,498,495.933999717804,0.0,495.933999717804
2024-03-10,1710115140,69026.0,0.6289999987266413,499,493.9560957687529,0.0,493.9560957687529
2024-03-11,1710201540,72118.0,353.99899999870127,147,499.9499089469697,0.0,499.9499089469697
2024-03-12,1710287940,71473.0,322.40599999868675,180,501.3680490924346,0.0,501.3680490924346
2024-03-13,1710374340,73121.0,158.68099999866573,345,502.11274095184706,0.0,502.11274095184706
2024-03-14,1710460740,71371.0,14.849999998658589,490,493.9219719680891,0.0,493.9219719680891
2024-03-15,1710547140,69516.0,0.008999998658881125,505,481.16024104547404,0.0,481.16024104547404
2024-03-16,1710633540,65248.0,0.008999998658881125,505,451.6195094615537,0.0,451.6195094615537
2024-03-17,1710719940,68352.0,0.008999998658881125,505,473.10367788622307,0.0,473.10367788622307
2024-03-18,1710806340,67613.0,0.008999998658881125,505,467.9887292825406,0.0,467.9887292825406
2024-03-19,1710892740,61897.0,0.008999998658881125,505,428.4257438716482,0.0,428.4257438716482
2024-03-20,1710979140,67872.0,0.008999998658881125,505,469.781383799934,0.0,469.781383799934
2024-03-21,1711065540,65485.0,0.008999998658881125,505,453.259892166659,0.0,453.259892166659
2024-03-22,1711151940,63807.0,0.008999998658881125,505,441.6457057566734,0.0,441.6457057566734
2024-03-23,1711238340,64001.0,0.008999998658881125,505,442.98846628321525,0.0,442.98846628321525
2024-03-24,1711324740,67188.0,0.008999998658881125,505,465.04711472697204,0.0,465.04711472697204
2024-03-25,1711411140,69898.0,0.05799999865886285,505,483.74298049745283,0.0,483.74298049745283
2024-03-26,1711497540,69997.0,0.08199999865886198,505,484.3700790713823,0.0,484.3700790713823
2024-03-27,1711583940,69421.0,0.1389999986588677,505,480.75886524031665,0.0,480.75886524031665
2024-03-28,1711670340,70803.0,0.2949999986588381,505,490.1096172509858,0.0,490.1096172509858
2024-03-29,1711756740,69903.0,0.2949999986588381,505,483.8834240737603,0.0,483.8834240737603
2024-03-30,1711843140,69613.0,0.2949999986588381,505,481.8772062722099,0.0,481.8772062722099
2024-03-31,1711929540,71285.0,0.2949999986588381,505,493.44408959701104,0.0,493.44408959701104
2024-04-01,1712015940,69699.0,0.2949999986588381,505,482.47215362025594,0.0,482.47215362025594
2024-04-02,1712102340,65469.0,0.2949999986588381,505,453.2090456872962,0.0,453.2090456872962
2024-04-03,1712188740,65988.0,0.2949999986588381,505,456.7994837528296,0.0,456.7994837528296
2024-04-04,1712275140,68538.0,0.2949999986588381,505,474.4403644216351,0.0,474.4403644216351
2024-04-05,1712361540,67857.0,0.2949999986588381,505,469.72921158420115,0.0,469.72921158420115
2024-04-06,1712447940,68917.0,0.2949999986588381,505,477.06228354848895,0.0,477.06228354848895
2024-04-07,1712534340,69358.0,0.2949999986588381,505,480.1131182053294,0.0,480.1131182053294
2024-04-08,1712620740,71613.0,0.6929999986599036,505,495.4849904724387,0.0,495.4849904724387
2024-04-09,1712707140,69135.0,0.6929999986599036,505,478.3638734630406,0.0,478.3638734630406
2024-04-10,1712793540,70630.0,0.6929999986599036,505,488.6931995038195,0.0,488.6931995038195
2024-04-11,1712879940,70015.0,0.6929999986599036,505,484.44401186831516,0.0,484.44401186831516
2024-04-12,1712966340,67150.0,0.6929999986599036,505,464.6490158102339,0.0,464.6490158102339
2024-04-13,1713052740,64054.0,0.6929999986599036,505,443.257983420768,0.0,443.257983420768
2024-04-14,1713139140,65749.0,0.6929999986599036,505,454.96915909910933,0.0,454.96915909910933
2024-04-15,1713225540,63438.0,0.6929999986599036,505,439.00188653707585,0.0,439.00188653707585
2024-04-16,1713311940,63830.0,0.6929999986599036,505,441.7103118266981,0.0,441.7103118266981
2024-04-17,1713398340,61278.0,0.6929999986599036,505,424.077910451402,0.0,424.077910451402
2024-04-18,1713484740,63515.0,0.6929999986599036,505,439.5338986475374,0.0,439.5338986475374
2024-04-19,1713571140,63821.0,0.6929999986599036,505,441.6481285930078,0.0,441.6481285930078
2024-04-20,1713657540,64990.0,0.6929999986599036,505,449.72503972456,0.0,449.72503972456
2024-04-21,1713743940,64950.0,0.6929999986599036,505,449.44866979704756,0.0,449.44866979704756
2024-04-22,1713830340,66855.0,0.6929999986599036,505,462.61078759482933,0.0,462.61078759482933
2024-04-23,1713916740,66421.0,0.6929999986599036,505,459.612173881319,0.0,459.612173881319
2024-04-24,1714003140,64259.0,0.6929999986599036,505,444.6743792992695,0.0,444.6743792992695
2024-04-25,1714089540,64493.0,0.6929999986599036,505,446.2911433752175,0.0,446.2911433752175
2024-04-26,1714175940,63745.0,0.6929999986599036,505,441.12302573073407,0.0,441.12302573073407
2024-04-27,1714262340,63429.0,0.6929999986599036,505,438.9397033033855,0.0,438.9397033033855
2024-04-28,1714348740,63098.0,0.6929999986599036,505,436.6527421532198,0.0,436.6527421532198
2024-04-29,1714435140,63832.0,0.6929999986599036,505,441.7241303230738,0.0,441.7241303230738
2024-04-30,1714521540,60632.0,0.6929999986599036,505,419.61453612207544,0.0,419.61453612207544
2024-05-01,1714607940,58256.0,0.6929999986599036,505,403.1981624278342,0.0,403.1981624278342
2024-05-02,1714694340,59099.0,0.6929999986599036,505,409.0226586501597,0.0,409.0226586501597
2024-05-03,1714780740,62915.0,0.6929999986599036,505,435.3883497348502,0.0,435.3883497348502
2024-05-04,1714867140,63899.0,0.6929999986599036,505,442.1870499516572,0.0,442.1870499516572
2024-05-05,1714953540,64021.0,0.6929999986599036,505,443.02997823057024,0.0,443.02997823057024
2024-05-06,1715039940,63164.0,0.6929999986599036,505,437.10875253361536,0.0,437.10875253361536
2024-05-07,1715126340,62320.0,0.6929999986599036,505,431.27734706310207,0.0,431.27734706310207
2024-05-08,1715212740,61181.0,0.6929999986599036,505,423.4077133771842,0.0,423.4077133771842
2024-05-09,1715299140,63075.0,0.6929999986599036,505,436.49382944490014,0.0,436.49382944490014
2024-05-10,1715385540,60793.0,0.6929999986599036,505,420.7269250803132,0.0,420.7269250803132
2024-05-11,1715471940,60816.0,0.6929999986599036,505,420.88583778863284,0.0,420.88583778863284
2024-05-12,1715558340,61462.0,0.6929999986599036,505,425.3492121179594,0.0,425.3492121179594
2024-05-13,1715644740,62934.0,0.6929999986599036,505,435.51962545041863,0.0,435.51962545041863
2024-05-14,1715731140,61543.0,0.6929999986599036,505,425.9088612211722,0.0,425.9088612211722
2024-05-15,1715817540,66242.0,0.6929999986599036,505,458.3754184557006,0.0,458.3754184557006
2024-05-16,1715903940,65252.0,0.6929999986599036,505,451.5352627497668,0.0,451.5352627497668
2024-05-17,1715990340,67053.0,0.6929999986599036,505,463.97881873601614,0.0,463.97881873601614
2024-05-18,1716076740,66930.0,0.6929999986599036,505,463.1289812089153,0.0,463.1289812089153
2024-05-19,1716163140,66275.0,0.6929999986599036,505,458.6034236458984,0.0,458.6034236458984
2024-05-20,1716249540,71401.0,0.6929999986599036,505,494.02022985662256,0.0,494.02022985662256
2024-05-21,1716335940,70136.0,0.6929999986599036,505,485.2800308990404,0.0,485.2800308990404
2024-05-22,1716422340,69118.0,0.6929999986599036,505,478.2464162438478,0.0,478.2464162438478
2024-05-23,1716508740,67945.0,0.6929999986599036,505,470.1418681195444,0.0,470.1418681195444
2024-05-24,1716595140,68548.0,0.6929999986599036,505,474.3081447767951,0.0,474.3081447767951
2024-05-25,1716681540,69275.0,0.6929999986599036,505,479.3311682093343,0.0,479.3311682093343
2024-05-26,1716767940,68489.0,0.6929999986599036,505,473.9004991337141,0.0,473.9004991337141
2024-05-27,1716854340,69392.0,0.6929999986599036,505,480.1395502473083,0.0,480.1395502473083
2024-05-28,1716940740,68327.0,0.6929999986599036,505,472.78120092728864,0.0,472.78120092728864
2024-05-29,1717027140,67564.0,0.6929999986599036,505,467.509444559988,0.0,467.509444559988
2024-05-30,1717113540,68338.0,0.6929999986599036,505,472.8572026573545,0.0,472.8572026573545
2024-05-31,1717199940,67477.0,0.6929999986599036,505,466.90833996764843,0.0,466.90833996764843
2024-06-01,1717286340,67723.0,0.6929999986599036,505,468.6080150218501,0.0,468.6080150218501
2024-06-02,1717372740,67752.0,0.6929999986599036,505,468.80838321929673,0.0,468.80838321929673
2024-06-03,1717459140,68801.0,0.6929999986599036,505,476.0561845683115,0.0,476.0561845683115
2024-06-04,1717545540,70564.0,0.6929999986599036,505,488.23718912342395,0.0,488.23718912342395
2024-06-05,1717631940,71119.0,0.6929999986599036,505,492.0718218676596,0.0,492.0718218676596
2024-06-06,1717718340,70775.0,0.6929999986599036,505,489.6950404910523,0.0,489.6950404910523
2024-06-07,1717804740,69326.0,0.6929999986599036,505,479.6835398669127,0.0,479.6835398669127
2024-06-08,1717891140,69306.0,0.6929999986599036,505,479.5453549031565,0.0,479.5453549031565
2024-06-09,1717977540,69640.0,0.6929999986599036,505,481.8530437978857,0.0,481.8530437978857
2024-06-10,1718063940,69501.0,0.6929999986599036,505,480.8926582997798,0.0,480.8926582997798
2024-06-11,1718150340,67306.0,0.6929999986599036,505,465.72685852753256,0.0,465.72685852753256
2024-06-12,1718236740,68243.0,0.6929999986599036,505,472.20082407951236,0.0,472.20082407951236
2024-06-13,1718323140,66733.0,0.6929999986599036,505,461.7678593159163,0.0,461.7678593159163
2024-06-14,1718409540,65996.0,0.6929999986599036,505,456.67574340149883,0.0,456.67574340149883
2024-06-15,1718495940,66182.0,0.6929999986599036,505,457.9608635644319,0.0,457.9608635644319
2024-06-16,1718582340,66622.0,0.6929999986599036,505,461.0009327670691,0.0,461.0009327670691
2024-06-17,1718668740,66475.0,0.6929999986599036,505,459.9852732834608,0.0,459.9852732834608
2024-06-18,1718755140,65145.0,0.6929999986599036,505,450.7959731936709,0.0,450.7959731936709
2024-06-19,1718841540,64946.0,0.6929999986599036,505,449.4210328042963,0.0,449.4210328042963
2024-06-20,1718927940,64845.0,0.6929999986599036,505,448.72319873732727,0.0,448.72319873732727
2024-06-21,1719014340,64102.0,0.6929999986599036,505,443.58962733378297,0.0,443.58962733378297
2024-06-22,1719100740,64233.0,0.6929999986599036,505,444.4947388463864,0.0,444.4947388463864
2024-06-23,1719187140,63154.0,0.6929999986599036,505,437.0396600517372,0.0,437.0396600517372
2024-06-24,1719273540,60252.0,0.6929999986599036,505,416.9890218107069,0.0,416.9890218107069
2024-06-25,1719359940,61789.0,0.6929999986599036,505,427.6085362753739,0.0,427.6085362753739
2024-06-26,1719446340,60807.0,0.6929999986599036,505,420.8236545549425,0.0,420.8236545549425
2024-06-27,1719532740,61622.0,0.6929999986599036,505,426.4546918280093,0.0,426.4546918280093
2024-06-28,1719619140,60315.0,0.6929999986599036,505,417.42430444653905,0.0,417.42430444653905
2024-06-29,1719705540,60879.0,0.6929999986599036,505,421.321120424465,0.0,421.321120424465
2024-06-30,1719791940,62676.0,0.6929999986599036,505,433.7370394179631,0.0,433.7370394179631
2024-07-01,1719878340,62829.0,0.6929999986599036,505,434.79415439069834,0.0,434.79415439069834
2024-07-02,1719964740,62033.0,0.6929999986599036,505,429.29439283320005,0.0,429.29439283320005
2024-07-03,1720051140,60142.0,0.6929999986599036,505,416.22900451004756,0.0,416.22900451004756
2024-07-04,1720137540,57045.0,0.6929999986599036,505,394.8310628723939,0.0,394.8310628723939
2024-07-05,1720223940,56632.0,0.6929999986599036,505,391.9775433708275,0.0,391.9775433708275
2024-07-06,1720310340,58251.0,0.6929999986599036,505,403.1636161868951,0.0,403.1636161868951
2024-07-07,1720396740,55829.0,0.6929999986599036,505,386.42941707601454,0.0,386.42941707601454
2024-07-08,1720483140,56710.0,0.6929999986599036,505,392.51646472947687,0.0,392.51646472947687
2024-07-09,1720569540,58033.0,0.6929999986599036,505,401.6574000819521,0.0,401.6574000819521
2024-07-10,1720655940,57733.0,0.6929999986599036,505,399.5846256256085,0.0,399.5846256256085
2024-07-11,1720742340,57348.0,0.6929999986599036,505,396.9245650733009,0.0,396.9245650733009
2024-07-12,1720828740,57889.0,0.6929999986599036,505,400.6624683429072,0.0,400.6624683429072
2024-07-13,1720915140,59226.0,0.6929999986599036,505,409.9001331700118,0.0,409.9001331700118
2024-07-14,1721001540,60823.0,0.6929999986599036,505,420.93420252594757,0.0,420.93420252594757
2024-07-15,1721087940,64769.0,0.6929999986599036,505,448.1980958750536,0.0,448.1980958750536
2024-07-16,1721174340,65081.0,0.6929999986599036,505,450.3537813096509,0.0,450.3537813096509
2024-07-17,1721260740,64091.0,0.6929999986599036,505,443.51362560371706,0.0,443.51362560371706
2024-07-18,1721347140,63964.0,0.6929999986599036,505,442.63615108386495,0.0,442.63615108386495
2024-07-19,1721433540,66705.0,0.6929999986599036,505,461.5744003666576,0.0,461.5744003666576
2024-07-20,1721519940,67155.0,0.6929999986599036,505,464.68356205117294,0.0,464.68356205117294
2024-07-21,1721606340,68158.0,0.6929999986599036,505,471.6135379835483,0.0,471.6135379835483
2024-07-22,1721692740,67562.0,0.6929999986599036,505,467.49562606361246,0.0,467.49562606361246
2024-07-23,1721779140,65944.0,0.6929999986599036,505,456.3164624957327,0.0,456.3164624957327
2024-07-24,1721865540,65376.0,0.6929999986599036,505,452.39200952505547,0.0,452.39200952505547
2024-07-25,1721951940,65796.0,0.6929999986599036,505,455.2938937639365,0.0,455.2938937639365
2024-07-26,1722038340,67921.0,0.6929999986599036,505,469.9760461630369,0.0,469.9760461630369
2024-07-27,1722124740,67892.0,0.6929999986599036,505,469.7756779655903,0.0,469.7756779655903
2024-07-28,1722211140,68264.0,0.6929999986599036,505,472.34591829145637,0.0,472.34591829145637
2024-07-29,1722297540,66780.0,0.6929999986599036,505,462.09259398074346,0.0,462.09259398074346
2024-07-30,1722383940,66171.0,0.6929999986599036,505,457.884861834366,0.0,457.884861834366
2024-07-31,1722470340,64612.0,0.6929999986599036,505,447.1133439095671,0.0,447.1133439095671
2024-08-01,1722556740,65293.0,0.6929999986599036,505,451.81854192546706,0.0,451.81854192546706
2024-08-02,1722643140,61421.0,0.6929999986599036,505,425.06593294225905,0.0,425.06593294225905
2024-08-03,1722729540,60672.0,0.6929999986599036,505,419.89090604958795,0.0,419.89090604958795
2024-08-04,1722815940,58142.0,0.6929999986599036,505,402.41050813442365,0.0,402.41050813442365
2024-08-05,1722902340,54014.0,0.6929999986599036,505,373.8891316151358,0.0,373.8891316151358
2024-08-06,1722988740,56053.0,0.6929999986599036,505,387.9770886700844,0.0,387.9770886700844
2024-08-07,1723075140,55136.0,0.6929999986599036,505,381.64130808186087,0.0,381.64130808186087
2024-08-08,1723161540,61699.0,0.6929999986599036,505,426.98670393847084,0.0,426.98670393847084
2024-08-09,1723247940,60860.0,0.6929999986599036,505,421.18984470889654,0.0,421.18984470889654
2024-08-10,1723334340,60952.0,0.6929999986599036,505,421.8254955421753,0.0,421.8254955421753
2024-08-11,1723420740,58725.0,0.6929999986599036,505,406.438599827918,0.0,406.438599827918
2024-08-12,1723507140,59362.0,0.6929999986599036,505,410.83979092355423,0.0,410.83979092355423
2024-08-13,1723593540,60620.0,0.6929999986599036,505,419.5316251438217,0.0,419.5316251438217
2024-08-14,1723679940,58697.0,0.6929999986599036,505,406.2451408786593,0.0,406.2451408786593
2024-08-15,1723766340,57557.0,0.6929999986599036,505,398.36859794455364,0.0,398.36859794455364
2024-08-16,1723852740,58883.0,0.6929999986599036,505,407.5302610415923,0.0,407.5302610415923
2024-08-17,1723939140,59487.0,0.6929999986599036,505,411.7034469470307,0.0,411.7034469470307
2024-08-18,1724025540,58430.0,0.6929999986599036,505,404.4003716125135,0.0,404.4003716125135
2024-08-19,1724111940,59497.0,0.6929999986599036,505,411.7725394289089,0.0,411.7725394289089
2024-08-20,1724198340,59012.0,0.6929999986599036,505,408.42155405782006,0.0,408.42155405782006
2024-08-21,1724284740,61159.0,0.6929999986599036,505,423.2557099170524,0.0,423.2557099170524
2024-08-22,1724371140,60383.0,0.6929999986599036,505,417.89413332331026,0.0,417.89413332331026
2024-08-23,1724457540,64085.0,0.6929999986599036,505,443.4721701145902,0.0,443.4721701145902
2024-08-24,1724543940,64174.0,0.6929999986599036,505,444.08709320330547,0.0,444.08709320330547
2024-08-25,1724630340,64262.0,0.6929999986599036,505,444.69510704383293,0.0,444.69510704383293
2024-08-26,1724716740,62852.0,0.6929999986599036,505,434.953067099018,0.0,434.953067099018
2024-08-27,1724803140,59427.0,0.6929999986599036,505,411.288892055762,0.0,411.288892055762
2024-08-28,1724889540,59033.0,0.6929999986599036,505,408.56664826976413,0.0,408.56664826976413
2024-08-29,1724975940,59365.0,0.6929999986599036,505,410.86051866811766,0.0,410.86051866811766
2024-08-30,1725062340,59113.0,0.6929999986599036,505,409.11938812478905,0.0,409.11938812478905
2024-08-31,1725148740,58967.0,0.6929999986599036,505,408.1106378893685,0.0,408.1106378893685
2024-09-01,1725235140,57310.0,0.6929999986599036,505,396.6620136421641,0.0,396.6620136421641
2024-09-02,1725321540,59133.0,0.6929999986599036,505,409.2575730885453,0.0,409.2575730885453
2024-09-03,1725407940,57493.0,0.6929999986599036,505,397.9264060605337,0.0,397.9264060605337
2024-09-04,1725494340,57956.0,0.6929999986599036,505,401.1253879714906,0.0,401.1253879714906
2024-09-05,1725580740,56158.0,0.6929999986599036,505,388.7025597298047,0.0,388.7025597298047
2024-09-06,1725667140,53955.0,0.6929999986599036,505,373.4814859720549,0.0,373.4814859720549
2024-09-07,1725753540,54147.0,0.6929999986599036,505,374.8080616241148,0.0,374.8080616241148
2024-09-08,1725839940,54866.0,0.6929999986599036,505,379.77581107115157,0.0,379.77581107115157
2024-09-09,1725926340,57059.0,0.6929999986599036,505,394.9277923470233,0.0,394.9277923470233
2024-09-10,1726012740,57659.0,0.6929999986599036,505,399.07334125971045,0.0,399.07334125971045
2024-09-11,1726099140,57342.0,0.6929999986599036,505,396.88310958417406,0.0,396.88310958417406
2024-09-12,1726185540,58139.0,0.6929999986599036,505,402.3897803898602,0.0,402.3897803898602
2024-09-13,1726271940,60545.0,0.6929999986599036,505,419.01343152973584,0.0,419.01343152973584
2024-09-14,1726358340,60012.0,0.6929999986599036,505,415.330802245632,0.0,415.330802245632
2024-09-15,1726444740,59130.0,0.6929999986599036,505,409.2368453439818,0.0,409.2368453439818
2024-09-16,1726531140,58212.0,0.6929999986599036,505,402.8941555075705,0.0,402.8941555075705
2024-09-17,1726617540,60316.0,0.6929999986599036,505,417.43121369472686,0.0,417.43121369472686
2024-09-18,1726703940,61757.0,0.6929999986599036,505,427.3874403333639,0.0,427.3874403333639
2024-09-19,1726790340,62940.0,0.6929999986599036,505,435.5610809395455,0.0,435.5610809395455
2024-09-20,1726876740,63211.0,0.6929999986599036,505,437.43348719844255,0.0,437.43348719844255
2024-09-21,1726963140,63364.0,0.6929999986599036,505,438.4906021711777,0.0,438.4906021711777
2024-09-22,1727049540,63563.0,0.6929999986599036,505,439.86554256055234,0.0,439.86554256055234
2024-09-23,1727135940,63325.0,0.6929999986599036,505,438.2211414918531,0.0,438.2211414918531
2024-09-24,1727222340,64260.0,0.6929999986599036,505,444.6812885474573,0.0,444.6812885474573
2024-09-25,1727308740,63147.0,0.6929999986599036,505,436.9912953144226,0.0,436.9912953144226
2024-09-26,1727395140,65175.0,0.6929999986599036,505,451.00325063930524,0.0,451.00325063930524
2024-09-27,1727481540,65781.0,0.6929999986599036,505,455.19025504111926,0.0,455.19025504111926
2024-09-28,1727567940,65876.0,0.6929999986599036,505,455.84663361896145,0.0,455.84663361896145
2024-09-29,1727654340,65601.0,0.6929999986599036,505,453.94659036731315,0.0,453.94659036731315
2024-09-30,1727740740,63302.0,0.6929999986599036,505,438.0622287835334,0.0,438.0622287835334
2024-10-01,1727827140,60807.0,0.6929999986599036,505,420.8236545549425,0.0,420.8236545549425
2024-10-02,1727913540,60634.0,0.6929999986599036,505,419.62835461845106,0.0,419.62835461845106
2024-10-03,1727999940,60745.0,0.6929999986599036,505,420.39528116729815,0.0,420.39528116729815
2024-10-04,1728086340,62081.0,0.6929999986599036,505,429.626036746215,0.0,429.626036746215
2024-10-05,1728172740,62063.0,0.6929999986599036,505,429.5016702788344,0.0,429.5016702788344
2024-10-06,1728259140,62814.0,0.6929999986599036,505,434.6905156678812,0.0,434.6905156678812
2024-10-07,1728345540,62212.0,0.6929999986599036,505,430.53114825881835,0.0,430.53114825881835
2024-10-08,1728431940,62133.0,0.6929999986599036,505,429.98531765198123,0.0,429.98531765198123
2024-10-09,1728518340,60582.0,0.6929999986599036,505,419.2690737126848,0.0,419.2690737126848
2024-10-10,1728604740,60278.0,0.6929999986599036,505,417.16866226359,0.0,417.16866226359
2024-10-11,1728691140,62452.0,0.6929999986599036,505,432.18936782389324,0.0,432.18936782389324
2024-10-12,1728777540,63194.0,0.6929999986599036,505,437.3160299792497,0.0,437.3160299792497
2024-10-13,1728863940,62849.0,0.6929999986599036,505,434.9323393544546,0.0,434.9323393544546
2024-10-14,1728950340,66070.0,0.6929999986599036,505,457.18702776739696,0.0,457.18702776739696
2024-10-15,1729036740,67061.0,0.6929999986599036,505,464.0340927215186,0.0,464.0340927215186
2024-10-16,1729123140,67622.0,0.6929999986599036,505,467.9101809548812,0.0,467.9101809548812
2024-10-17,1729209540,67392.0,0.6929999986599036,505,466.3210538716844,0.0,466.3210538716844
2024-10-18,1729295940,68420.0,0.6929999986599036,505,473.4237610087551,0.0,473.4237610087551
2024-10-19,1729382340,68359.0,0.6929999986599036,505,473.00229686929856,0.0,473.00229686929856
